Page,Rank
142563,0.15
142564,0.15
142565,0.15
142566,0.15
142567,0.15
142568,0.15
142569,0.15
142570,0.15
142571,0.15
142572,0.15
142573,0.15
142574,0.15
142575,0.15
142576,0.15
142577,0.15
142578,0.15
142579,0.15
142580,0.15
142581,0.15
142582,0.15
142583,0.15
142584,0.15
142585,0.15
142586,0.15
142587,0.15
142588,0.15
142589,0.15
142590,0.15
142591,0.15
142592,0.15
142593,0.15
142594,0.15
142595,0.15
142596,0.15
142597,0.15
142598,0.15
142599,0.15
142600,0.15
142601,0.15
142602,0.15
142603,0.15
142604,0.15
142605,0.15
142606,0.15
142607,0.15
142608,0.15
142609,0.15
142610,0.15
142611,0.15
142612,0.15
142613,0.15
142614,0.15
142615,0.15
142616,0.15
142617,0.15
142618,0.15
142619,0.15
142620,0.15
142621,0.15
142622,0.15
142623,0.15
142624,0.15
142625,0.15
142626,0.15
142627,0.15
142628,0.15
142629,0.15
142630,0.15
142631,0.15
142632,0.15
142633,0.15
142634,0.15
142635,0.15
142636,0.15
142637,0.15
142638,0.15
142639,0.15
142640,0.15
142641,0.15
142642,0.15
142643,0.15
142644,0.15
142645,0.15
142646,0.15
142647,0.15
142648,0.15
142649,0.15
142650,0.15
142651,0.15
142652,0.15
142653,0.15
142654,0.15
142655,0.15
142656,0.15
142657,0.15
142658,0.15
142659,0.15
142660,0.15
142661,0.15
142662,0.15
142663,0.15
142664,0.15
142665,0.15
142666,0.15
142667,0.15
142668,0.15
142669,0.15
142670,0.15
142671,0.15
142672,0.15
142673,0.15
142674,0.15
142675,0.15
142676,0.15
142677,0.15
142678,0.15
142679,0.15
142680,0.15
142681,0.15
142682,0.15
142683,0.15
142684,0.15
142685,0.15
142686,0.15
142687,0.15
142688,0.15
142689,0.15
142690,0.15
142691,0.15
142692,0.15
142693,0.15
142694,0.15
142695,0.15
142696,0.15
142697,0.15
142698,0.15
142699,0.15
142700,0.15
142701,0.15
142702,0.15
142703,0.15
142704,0.15
142705,0.15
142706,0.15
142707,0.15
142708,0.15
142709,0.15
142710,0.15
142711,0.15
142712,0.15
142713,0.15
142714,0.15
142715,0.15
142716,0.15
142717,0.15
142718,0.15
142719,0.15
142720,0.15
142721,0.15
142722,0.15
142723,0.15
142724,0.15
142725,0.15
142726,0.15
142727,0.15
142728,0.15
142729,0.15
142730,0.15
142731,0.15
142732,0.15
142733,0.15
142734,0.15
142735,0.15
142736,0.15
142737,0.15
142738,0.15
142739,0.15
142740,0.15
142741,0.15
142742,0.15
142743,0.15
142744,0.15
142745,0.15
142746,0.15
142747,0.15
142748,0.15
142749,0.15
142750,0.15
142751,0.15
142752,0.15
142753,0.15
142754,0.15
142755,0.15
142756,0.15
142757,0.15
142758,0.15
142759,0.15
142760,0.15
142761,0.15
142762,0.15
142763,0.15
142764,0.15
142765,0.15
142766,0.15
142767,0.15
142768,0.15
142769,0.15
142770,0.15
142771,0.15
142772,0.15
142773,0.15
142774,0.15
142775,0.15
142776,0.15
142777,0.15
142778,0.15
142779,0.15
142780,0.15
142781,0.15
142782,0.15
142783,0.15
142784,0.15
142785,0.15
142786,0.15
142787,0.15
142788,0.15
142789,0.15
142790,0.15
142791,0.15
142792,0.15
142793,0.15
142794,0.15
142795,0.15
142796,0.15
142797,0.15
142798,0.15
142799,0.15
142800,0.15
142801,0.15
142802,0.15
142803,0.15
142804,0.15
142805,0.15
142806,0.15
142807,0.15
142808,0.15
142809,0.15
142810,0.15
142811,0.15
142812,0.15
142813,0.15
142814,0.15
142815,0.15
142816,0.15
142817,0.15
142818,0.15
142819,0.15
142820,0.15
142821,0.15
142822,0.15
142823,0.15
142824,0.15
142825,0.15
142826,0.15
142827,0.15
142828,0.15
142829,0.15
142830,0.15
142831,0.15
142832,0.15
142833,0.15
142834,0.15
142835,0.15
142836,0.15
142837,0.15
142838,0.15
142839,0.15
142840,0.15
142841,0.15
142842,0.15
142843,0.15
142844,0.15
142845,0.15
142846,0.15
142847,0.15
142848,0.15
142849,0.15
142850,0.15
142851,0.15
142852,0.15
142853,0.15
142854,0.15
142855,0.15
142856,0.15
142857,0.15
142858,0.15
142859,0.15
142860,0.15
142861,0.15
142862,0.15
142863,0.15
142864,0.15
142865,0.15
142866,0.15
142867,0.15
142868,0.15
142869,0.15
142870,0.15
142871,0.15
142872,0.15
142873,0.15
142874,0.15
142875,0.15
142876,0.15
142877,0.15
142885,0.15
142886,0.15
142887,0.15
142888,0.15
142889,0.15
142890,0.15
142891,0.15
142892,0.15
142893,0.15
142894,0.15
142895,0.15
142975,0.15
143056,0.15
143067,0.15
143275,0.15
14342,0.15
14384,0.15
144113,0.15
14427,0.15
144449,0.15
144464,0.15
144465,0.15
144466,0.15
144473,0.15
144579,0.15
14468,0.15
14511,0.15
14554,0.15
14595,0.15
14713,0.15
14735,0.15
14753,0.15
148054,0.15
148531,0.15
148793,0.15
14891,0.15
1490,0.15
14909,0.15
149165,0.15
14978,0.15
14981,0.15
149917,0.15
15035,0.15
1509,0.15
15091,0.15
15131,0.15
15174,0.15
15217,0.15
1526,0.15
15260,0.15
15303,0.15
153341,0.15
15342,0.15
153816,0.15
153933,0.15
15458,0.15
15480,0.15
15498,0.15
155750,0.15
155751,0.15
155752,0.15
155753,0.15
155754,0.15
155755,0.15
155756,0.15
155757,0.15
155758,0.15
155759,0.15
155760,0.15
155761,0.15
155762,0.15
155763,0.15
155764,0.15
155765,0.15
155766,0.15
155767,0.15
155779,0.15
155809,0.15
155811,0.15
155813,0.15
155815,0.15
155817,0.15
155819,0.15
155821,0.15
155823,0.15
155825,0.15
155827,0.15
155829,0.15
155831,0.15
155832,0.15
155834,0.15
155836,0.15
155838,0.15
155840,0.15
155842,0.15
155844,0.15
155846,0.15
155848,0.15
155994,0.15
156294,0.15
15635,0.15
156399,0.15
15652,0.15
156580,0.15
156627,0.15
156672,0.15
156673,0.15
156732,0.15
156757,0.15
156758,0.15
156759,0.15
156760,0.15
156966,0.15
156967,0.15
157028,0.15
157183,0.15
157187,0.15
157188,0.15
157189,0.15
157190,0.15
157191,0.15
157194,0.15
15720,0.15
15722,0.15
157280,0.15
157281,0.15
157282,0.15
157313,0.15
157314,0.15
157713,0.15
157714,0.15
157715,0.15
157716,0.15
157717,0.15
157718,0.15
157719,0.15
157720,0.15
157721,0.15
157722,0.15
157723,0.15
157724,0.15
157725,0.15
157726,0.15
157727,0.15
157728,0.15
157729,0.15
157730,0.15
157731,0.15
157732,0.15
157733,0.15
157734,0.15
157735,0.15
157736,0.15
157737,0.15
157738,0.15
157739,0.15
157740,0.15
157741,0.15
157742,0.15
157743,0.15
157744,0.15
157745,0.15
157746,0.15
157747,0.15
157748,0.15
157749,0.15
157750,0.15
157751,0.15
157752,0.15
157753,0.15
157754,0.15
157755,0.15
157756,0.15
157757,0.15
157758,0.15
157759,0.15
157760,0.15
157761,0.15
157762,0.15
157763,0.15
157764,0.15
157765,0.15
157766,0.15
157767,0.15
157768,0.15
157769,0.15
15777,0.15
157770,0.15
157771,0.15
157772,0.15
157773,0.15
157774,0.15
157775,0.15
157776,0.15
157777,0.15
157778,0.15
157779,0.15
157780,0.15
157781,0.15
157782,0.15
157783,0.15
157784,0.15
157785,0.15
157786,0.15
157787,0.15
157788,0.15
157789,0.15
157790,0.15
157791,0.15
157792,0.15
157793,0.15
157794,0.15
157795,0.15
157796,0.15
157797,0.15
157798,0.15
157799,0.15
157800,0.15
157801,0.15
157802,0.15
157803,0.15
157804,0.15
157805,0.15
157806,0.15
157807,0.15
157808,0.15
157809,0.15
157810,0.15
157811,0.15
157812,0.15
157813,0.15
157814,0.15
157815,0.15
157816,0.15
157817,0.15
157818,0.15
157819,0.15
157820,0.15
157821,0.15
157822,0.15
157823,0.15
157824,0.15
157825,0.15
157826,0.15
157827,0.15
157828,0.15
157829,0.15
157830,0.15
157831,0.15
157832,0.15
157833,0.15
157834,0.15
157835,0.15
157836,0.15
157837,0.15
157838,0.15
157839,0.15
157840,0.15
157841,0.15
157842,0.15
157843,0.15
157844,0.15
157845,0.15
157846,0.15
157847,0.15
157848,0.15
157849,0.15
157850,0.15
157851,0.15
157852,0.15
157853,0.15
157854,0.15
157855,0.15
157856,0.15
157857,0.15
157858,0.15
157859,0.15
157860,0.15
157861,0.15
157862,0.15
157863,0.15
157864,0.15
157865,0.15
157866,0.15
157867,0.15
157868,0.15
157869,0.15
157870,0.15
157871,0.15
157872,0.15
157873,0.15
157874,0.15
157875,0.15
157876,0.15
157877,0.15
157878,0.15
157879,0.15
157880,0.15
157881,0.15
157882,0.15
157883,0.15
157884,0.15
157885,0.15
157886,0.15
157887,0.15
157888,0.15
157889,0.15
157890,0.15
157891,0.15
157892,0.15
157893,0.15
157894,0.15
157895,0.15
157896,0.15
157897,0.15
157898,0.15
157899,0.15
157900,0.15
157901,0.15
157902,0.15
157903,0.15
157904,0.15
157905,0.15
157906,0.15
157907,0.15
157908,0.15
157909,0.15
157910,0.15
157911,0.15
157912,0.15
157913,0.15
157914,0.15
157915,0.15
157916,0.15
157917,0.15
157918,0.15
157919,0.15
157920,0.15
157921,0.15
157922,0.15
157923,0.15
157924,0.15
157925,0.15
157926,0.15
157927,0.15
157928,0.15
157929,0.15
157930,0.15
157931,0.15
157932,0.15
157933,0.15
157934,0.15
157935,0.15
157936,0.15
157937,0.15
157938,0.15
157939,0.15
157940,0.15
157941,0.15
157942,0.15
157943,0.15
157944,0.15
157945,0.15
157946,0.15
157947,0.15
157948,0.15
157949,0.15
157950,0.15
157951,0.15
157952,0.15
157953,0.15
157954,0.15
157955,0.15
157956,0.15
157957,0.15
157958,0.15
157959,0.15
157960,0.15
157961,0.15
157962,0.15
157963,0.15
157964,0.15
157965,0.15
157966,0.15
157967,0.15
157968,0.15
157969,0.15
157970,0.15
157971,0.15
157972,0.15
157973,0.15
157974,0.15
157975,0.15
157976,0.15
157977,0.15
157978,0.15
157979,0.15
157980,0.15
157981,0.15
157982,0.15
157983,0.15
157984,0.15
157985,0.15
157986,0.15
157987,0.15
157988,0.15
157989,0.15
157990,0.15
157991,0.15
157992,0.15
157993,0.15
157994,0.15
157995,0.15
157996,0.15
157997,0.15
157998,0.15
157999,0.15
158000,0.15
158001,0.15
158002,0.15
158003,0.15
158004,0.15
158005,0.15
158006,0.15
158007,0.15
158008,0.15
158009,0.15
158010,0.15
158011,0.15
158012,0.15
158013,0.15
158014,0.15
158015,0.15
158016,0.15
158017,0.15
158018,0.15
158019,0.15
158020,0.15
158021,0.15
158022,0.15
158023,0.15
158024,0.15
158025,0.15
158026,0.15
158027,0.15
158028,0.15
158029,0.15
158030,0.15
158031,0.15
158032,0.15
158033,0.15
158034,0.15
158035,0.15
158036,0.15
158037,0.15
158038,0.15
158039,0.15
158040,0.15
158041,0.15
158042,0.15
158043,0.15
158044,0.15
158045,0.15
158046,0.15
158047,0.15
158048,0.15
158049,0.15
158050,0.15
158051,0.15
158052,0.15
158053,0.15
158054,0.15
158055,0.15
158056,0.15
158057,0.15
158058,0.15
158059,0.15
158060,0.15
158061,0.15
158062,0.15
158063,0.15
158064,0.15
158065,0.15
158066,0.15
158067,0.15
158068,0.15
158069,0.15
158070,0.15
158071,0.15
158072,0.15
158073,0.15
158074,0.15
158075,0.15
158076,0.15
158077,0.15
158078,0.15
158079,0.15
158080,0.15
158081,0.15
158082,0.15
158083,0.15
158084,0.15
158085,0.15
158086,0.15
158168,0.15
158169,0.15
158170,0.15
158171,0.15
158172,0.15
158173,0.15
158174,0.15
158175,0.15
158176,0.15
158177,0.15
158178,0.15
158179,0.15
158180,0.15
158181,0.15
158182,0.15
158183,0.15
158184,0.15
158185,0.15
158186,0.15
158187,0.15
158188,0.15
158189,0.15
158190,0.15
158191,0.15
158192,0.15
158193,0.15
158194,0.15
158195,0.15
158196,0.15
158197,0.15
158198,0.15
158199,0.15
158200,0.15
158201,0.15
158202,0.15
158203,0.15
158204,0.15
158205,0.15
158206,0.15
158207,0.15
158208,0.15
158209,0.15
158210,0.15
158211,0.15
158212,0.15
158213,0.15
158214,0.15
158215,0.15
158216,0.15
158217,0.15
158218,0.15
158219,0.15
158220,0.15
158221,0.15
158222,0.15
158223,0.15
158224,0.15
158225,0.15
158226,0.15
158227,0.15
158228,0.15
158229,0.15
158230,0.15
158231,0.15
158232,0.15
158233,0.15
158234,0.15
158235,0.15
158236,0.15
158237,0.15
158238,0.15
158239,0.15
158240,0.15
158241,0.15
158242,0.15
158243,0.15
158244,0.15
158245,0.15
158246,0.15
158247,0.15
158248,0.15
158249,0.15
158250,0.15
158251,0.15
158252,0.15
158253,0.15
158254,0.15
158255,0.15
158256,0.15
158257,0.15
158258,0.15
158259,0.15
158260,0.15
158261,0.15
158262,0.15
158263,0.15
158264,0.15
158265,0.15
158266,0.15
158267,0.15
158268,0.15
158269,0.15
158270,0.15
158271,0.15
158272,0.15
158273,0.15
158274,0.15
158275,0.15
158276,0.15
158277,0.15
158278,0.15
158279,0.15
158280,0.15
158281,0.15
158282,0.15
158283,0.15
158284,0.15
158285,0.15
158286,0.15
158287,0.15
158288,0.15
158289,0.15
158290,0.15
158291,0.15
158292,0.15
158293,0.15
158294,0.15
158295,0.15
158296,0.15
158297,0.15
158298,0.15
158299,0.15
158300,0.15
158301,0.15
158302,0.15
158303,0.15
158304,0.15
158305,0.15
158306,0.15
158307,0.15
158308,0.15
158309,0.15
158310,0.15
158311,0.15
158312,0.15
158313,0.15
158314,0.15
158315,0.15
158316,0.15
158317,0.15
158318,0.15
158319,0.15
158320,0.15
158321,0.15
158322,0.15
158323,0.15
158324,0.15
158325,0.15
158326,0.15
158327,0.15
158328,0.15
158329,0.15
15833,0.15
158330,0.15
158331,0.15
158332,0.15
158333,0.15
158334,0.15
158335,0.15
158336,0.15
158337,0.15
158338,0.15
158339,0.15
158340,0.15
158341,0.15
158342,0.15
158343,0.15
158344,0.15
158345,0.15
158346,0.15
158347,0.15
158348,0.15
158349,0.15
158350,0.15
158351,0.15
158352,0.15
158353,0.15
158354,0.15
158355,0.15
158356,0.15
158357,0.15
158358,0.15
158359,0.15
158360,0.15
158361,0.15
158362,0.15
158363,0.15
158364,0.15
158365,0.15
158366,0.15
158367,0.15
158368,0.15
158369,0.15
158370,0.15
158371,0.15
158372,0.15
158373,0.15
158374,0.15
158375,0.15
158376,0.15
158377,0.15
158378,0.15
158379,0.15
158380,0.15
158381,0.15
158382,0.15
158383,0.15
158384,0.15
158385,0.15
158386,0.15
158387,0.15
158388,0.15
158389,0.15
158390,0.15
158391,0.15
158392,0.15
158393,0.15
158394,0.15
158395,0.15
158396,0.15
158397,0.15
158398,0.15
158399,0.15
158400,0.15
158401,0.15
158402,0.15
158403,0.15
158404,0.15
158405,0.15
158406,0.15
158407,0.15
158408,0.15
158409,0.15
158410,0.15
158411,0.15
158412,0.15
158413,0.15
158414,0.15
158415,0.15
158416,0.15
158417,0.15
158418,0.15
158419,0.15
158420,0.15
158421,0.15
158422,0.15
158423,0.15
158424,0.15
158425,0.15
158426,0.15
158427,0.15
158428,0.15
158429,0.15
158430,0.15
158431,0.15
158432,0.15
158433,0.15
158434,0.15
158435,0.15
158436,0.15
158437,0.15
158438,0.15
158439,0.15
158440,0.15
158441,0.15
158442,0.15
158443,0.15
158444,0.15
158445,0.15
158446,0.15
158447,0.15
158448,0.15
158449,0.15
158450,0.15
158451,0.15
158452,0.15
158453,0.15
158454,0.15
158455,0.15
158456,0.15
158457,0.15
158458,0.15
158459,0.15
158460,0.15
158461,0.15
158462,0.15
158463,0.15
158465,0.15
158466,0.15
158467,0.15
158468,0.15
158469,0.15
158470,0.15
158471,0.15
158472,0.15
158473,0.15
158474,0.15
158475,0.15
158476,0.15
158477,0.15
158478,0.15
158479,0.15
158480,0.15
158481,0.15
158482,0.15
158483,0.15
158484,0.15
158485,0.15
158486,0.15
158487,0.15
158488,0.15
158489,0.15
158490,0.15
158491,0.15
158492,0.15
158493,0.15
158494,0.15
158495,0.15
158496,0.15
158497,0.15
158498,0.15
158499,0.15
158500,0.15
158501,0.15
158502,0.15
158503,0.15
158504,0.15
158505,0.15
158506,0.15
158507,0.15
158508,0.15
158509,0.15
158510,0.15
158511,0.15
158512,0.15
158513,0.15
158514,0.15
158515,0.15
158516,0.15
158517,0.15
158518,0.15
158519,0.15
158520,0.15
158521,0.15
158522,0.15
158523,0.15
158524,0.15
158525,0.15
158526,0.15
158527,0.15
158528,0.15
158529,0.15
158530,0.15
158531,0.15
158532,0.15
158533,0.15
158534,0.15
158535,0.15
158536,0.15
158537,0.15
158538,0.15
158539,0.15
158540,0.15
158541,0.15
158542,0.15
158543,0.15
158544,0.15
158545,0.15
158546,0.15
158547,0.15
158548,0.15
158549,0.15
158550,0.15
158551,0.15
158552,0.15
158553,0.15
158554,0.15
158555,0.15
158556,0.15
158557,0.15
158558,0.15
158559,0.15
158560,0.15
158561,0.15
158562,0.15
158563,0.15
158564,0.15
158565,0.15
158566,0.15
158567,0.15
158568,0.15
158569,0.15
158570,0.15
158571,0.15
158572,0.15
158573,0.15
158574,0.15
158575,0.15
158576,0.15
158577,0.15
158578,0.15
158579,0.15
158580,0.15
158581,0.15
158582,0.15
158583,0.15
158584,0.15
158585,0.15
158586,0.15
158587,0.15
158588,0.15
158589,0.15
158590,0.15
158591,0.15
158592,0.15
158593,0.15
158594,0.15
158595,0.15
158596,0.15
158597,0.15
158598,0.15
158599,0.15
158600,0.15
158601,0.15
158602,0.15
158603,0.15
158604,0.15
158605,0.15
158606,0.15
158607,0.15
158608,0.15
158609,0.15
158610,0.15
158611,0.15
158612,0.15
158613,0.15
158614,0.15
158615,0.15
158616,0.15
158617,0.15
158618,0.15
158619,0.15
158620,0.15
158621,0.15
158622,0.15
158623,0.15
158624,0.15
158625,0.15
158626,0.15
158627,0.15
158628,0.15
158629,0.15
158630,0.15
158631,0.15
158632,0.15
158633,0.15
158634,0.15
158635,0.15
158636,0.15
158637,0.15
158638,0.15
158639,0.15
158640,0.15
158641,0.15
158642,0.15
158643,0.15
158644,0.15
158645,0.15
158646,0.15
158647,0.15
158648,0.15
158649,0.15
158650,0.15
158651,0.15
158652,0.15
158653,0.15
158654,0.15
158655,0.15
158656,0.15
158657,0.15
158658,0.15
158659,0.15
158660,0.15
158661,0.15
158662,0.15
158663,0.15
158664,0.15
158665,0.15
158666,0.15
158667,0.15
158668,0.15
158669,0.15
158670,0.15
158671,0.15
158672,0.15
158673,0.15
158674,0.15
158675,0.15
158676,0.15
158677,0.15
158678,0.15
158679,0.15
158680,0.15
158681,0.15
158682,0.15
158683,0.15
158684,0.15
158685,0.15
158686,0.15
158687,0.15
158688,0.15
158689,0.15
158690,0.15
158691,0.15
158692,0.15
158693,0.15
158694,0.15
158695,0.15
158696,0.15
158697,0.15
158698,0.15
158699,0.15
158700,0.15
158701,0.15
158702,0.15
158703,0.15
158704,0.15
158705,0.15
158706,0.15
158707,0.15
158708,0.15
158709,0.15
158710,0.15
158711,0.15
158712,0.15
158713,0.15
158714,0.15
158715,0.15
158716,0.15
158717,0.15
158718,0.15
158719,0.15
158720,0.15
158721,0.15
158722,0.15
158723,0.15
158724,0.15
158725,0.15
158726,0.15
158727,0.15
158728,0.15
158729,0.15
158730,0.15
158731,0.15
158732,0.15
158733,0.15
158734,0.15
158735,0.15
158736,0.15
158737,0.15
158738,0.15
158739,0.15
158740,0.15
15875,0.15
158751,0.15
158752,0.15
158753,0.15
158756,0.15
158757,0.15
158764,0.15
158765,0.15
158780,0.15
158784,0.15
158785,0.15
158786,0.15
158787,0.15
158794,0.15
158796,0.15
158800,0.15
158805,0.15
158811,0.15
158813,0.15
158814,0.15
158815,0.15
158816,0.15
158823,0.15
158829,0.15
158831,0.15
158832,0.15
158840,0.15
158847,0.15
158851,0.15
158853,0.15
158854,0.15
158855,0.15
158857,0.15
158858,0.15
158859,0.15
158861,0.15
158862,0.15
158863,0.15
158866,0.15
158873,0.15
158874,0.15
158875,0.15
158877,0.15
158878,0.15
158879,0.15
158880,0.15
158882,0.15
158883,0.15
158885,0.15
158886,0.15
158887,0.15
158888,0.15
158889,0.15
158890,0.15
158891,0.15
158893,0.15
158897,0.15
158899,0.15
158901,0.15
158904,0.15
158906,0.15
158908,0.15
158910,0.15
158912,0.15
158913,0.15
158917,0.15
158918,0.15
158920,0.15
158922,0.15
158924,0.15
158927,0.15
158930,0.15
158931,0.15
158932,0.15
158933,0.15
158937,0.15
158938,0.15
158939,0.15
158940,0.15
158941,0.15
158943,0.15
158944,0.15
158945,0.15
158946,0.15
158951,0.15
158956,0.15
158958,0.15
158960,0.15
158961,0.15
158964,0.15
158972,0.15
158974,0.15
158975,0.15
158978,0.15
158984,0.15
158985,0.15
158986,0.15
158987,0.15
158988,0.15
159061,0.15
159074,0.15
159081,0.15
159082,0.15
159085,0.15
159089,0.15
159092,0.15
159093,0.15
159094,0.15
159095,0.15
159100,0.15
159115,0.15
159119,0.15
159122,0.15
159123,0.15
159124,0.15
159125,0.15
159126,0.15
159127,0.15
159128,0.15
159129,0.15
159130,0.15
159131,0.15
159132,0.15
159133,0.15
159134,0.15
159135,0.15
159136,0.15
159137,0.15
159138,0.15
159139,0.15
159140,0.15
159141,0.15
159142,0.15
159143,0.15
159144,0.15
159146,0.15
159149,0.15
159156,0.15
159159,0.15
15918,0.15
159182,0.15
159197,0.15
159219,0.15
159224,0.15
159228,0.15
159232,0.15
159233,0.15
159234,0.15
159260,0.15
159267,0.15
159268,0.15
159269,0.15
159270,0.15
159271,0.15
159272,0.15
159273,0.15
159274,0.15
159275,0.15
159276,0.15
159277,0.15
159278,0.15
159279,0.15
159280,0.15
159281,0.15
159282,0.15
159283,0.15
159284,0.15
159316,0.15
159332,0.15
159333,0.15
159334,0.15
159336,0.15
159337,0.15
159338,0.15
159339,0.15
159342,0.15
159343,0.15
159344,0.15
159345,0.15
159346,0.15
159348,0.15
159350,0.15
159353,0.15
159355,0.15
159356,0.15
159358,0.15
159359,0.15
159360,0.15
159361,0.15
159362,0.15
159363,0.15
159364,0.15
159365,0.15
159366,0.15
159367,0.15
159368,0.15
159369,0.15
159370,0.15
159371,0.15
159373,0.15
159374,0.15
159375,0.15
159376,0.15
159377,0.15
159378,0.15
159379,0.15
159380,0.15
159381,0.15
159382,0.15
159383,0.15
159384,0.15
159386,0.15
159389,0.15
159390,0.15
159392,0.15
159404,0.15
159406,0.15
159407,0.15
159408,0.15
159409,0.15
159411,0.15
159412,0.15
159413,0.15
159414,0.15
159415,0.15
159416,0.15
159417,0.15
159418,0.15
159420,0.15
159421,0.15
159422,0.15
159423,0.15
159424,0.15
159425,0.15
159426,0.15
159427,0.15
159428,0.15
159429,0.15
159430,0.15
159431,0.15
159432,0.15
159433,0.15
159434,0.15
159435,0.15
159436,0.15
159437,0.15
159438,0.15
159439,0.15
159440,0.15
159441,0.15
159442,0.15
159443,0.15
159444,0.15
159445,0.15
159446,0.15
159447,0.15
159448,0.15
159449,0.15
159450,0.15
159451,0.15
159452,0.15
159453,0.15
159454,0.15
159455,0.15
159456,0.15
159457,0.15
159458,0.15
159459,0.15
159460,0.15
159461,0.15
159462,0.15
159463,0.15
159464,0.15
159465,0.15
159466,0.15
159467,0.15
159468,0.15
159469,0.15
159470,0.15
159471,0.15
159472,0.15
159473,0.15
159474,0.15
159475,0.15
159476,0.15
159477,0.15
159478,0.15
159479,0.15
159480,0.15
159481,0.15
159482,0.15
159483,0.15
159484,0.15
159485,0.15
159486,0.15
159487,0.15
159488,0.15
159489,0.15
159490,0.15
159491,0.15
159492,0.15
159493,0.15
159494,0.15
159495,0.15
159496,0.15
159497,0.15
159498,0.15
159499,0.15
159500,0.15
159501,0.15
159502,0.15
159503,0.15
159504,0.15
159505,0.15
159506,0.15
159507,0.15
159508,0.15
159509,0.15
159510,0.15
159511,0.15
159512,0.15
159513,0.15
159514,0.15
159515,0.15
159516,0.15
159517,0.15
159518,0.15
159520,0.15
159521,0.15
159522,0.15
159523,0.15
159524,0.15
159525,0.15
159526,0.15
159527,0.15
159528,0.15
159529,0.15
159530,0.15
159531,0.15
159532,0.15
159533,0.15
159534,0.15
159535,0.15
159536,0.15
159537,0.15
159538,0.15
159539,0.15
159540,0.15
159541,0.15
159542,0.15
159543,0.15
159544,0.15
159545,0.15
159546,0.15
159547,0.15
159548,0.15
159550,0.15
159551,0.15
159552,0.15
159553,0.15
159554,0.15
159555,0.15
159556,0.15
159557,0.15
159558,0.15
159559,0.15
159560,0.15
159561,0.15
159579,0.15
159580,0.15
